Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.04,Chlorella,60,0.02182516156833357,0.6367245080630717,0.3586689626808659,-0.1013421056699211,4.1624646490909914e-20,1.0,1.0989839342115393e-24,0.004688592853240938
0.04,Chlorella,61,0.01345481397528826,0.472776983151568,0.28343236721062853,0.03777026484994251,4.6344564233621734e-23,1.0,3.3448861555125956e-26,0.0032615762649799867
0.04,Chlorella,62,0.01829743067564381,0.5307971096902434,0.3905292575927395,-0.34815207056073955,0.0010789743147066955,0.9989210236216198,2.063673575336093e-09,0.0028069739543415254
0.04,Chlorella,63,0.016393181886622143,0.49148133556222423,0.2993148264978674,-0.0796029973483004,0.8620230701073621,0.13797272103753583,4.20885510207793e-06,0.002106952557074974
0.04,Chlorella,64,0.01793239523859074,0.4751987750165786,0.1680077709987628,-0.1540669574917347,0.0481306656058029,0.9518693336246299,7.69567229944938e-10,0.0020482583140811
0.04,Chlorella,65,0.01762866055553579,0.42989203863316,0.2078754737593651,-0.13013890474281836,1.100193817924974e-06,0.9999988998056301,5.520183259538755e-13,0.00256733770485044
0.04,Chlorella,66,0.019079885376633667,0.5305637972687585,0.329540567928423,-0.279529487744718,5.464761392898857e-08,0.9999999453523655,2.0711506219839787e-14,0.0034319273779978648
0.04,Chlorella,67,0.01877214036245831,0.3553462317627167,0.2866132961938442,-0.11995783218910076,0.002561954811594962,0.997437911163514,1.3402489095613747e-07,0.0029616871505259213
0.04,Chlorella,68,0.01688571722185932,0.36995995624622674,0.3442155840673523,-0.05627462552272052,3.6462131359635835e-23,1.0,1.4757255103240294e-25,0.0043723614435419635
0.04,Chlorella,69,0.01883685469497667,0.479772817265809,0.17450141380341241,0.013113545756783024,6.233931902379007e-06,0.9999937289927977,3.707529984270133e-08,0.002435361548563028
0.04,Chlorella,70,0.01761729434433563,0.39238801732715056,0.3130676602650389,-0.005523624430171679,7.442404892168196e-16,0.9999999999999993,1.3015498414501687e-21,0.0033977002084260807
0.04,Chlorella,71,0.019303018454901406,0.5439471979843216,0.3648855935274607,-0.2652203496564819,7.063058088297764e-15,0.9999999999999929,2.2902547088643046e-17,0.0042624502766672465
0.04,Chlorella,72,0.020123902183056066,0.42378737323579857,0.3704990106506885,-0.4136934173158343,2.6319101492644077e-14,0.9999999999999736,3.094771707849943e-18,0.004070717941090201
0.04,Chlorella,73,0.017573643162635953,0.6330059277787851,0.33207090313666976,0.011459040770134482,3.7756650635031015e-17,1.0,2.6339835087307668e-23,0.0036926034643601654
0.04,Chlorella,74,0.01664734440775126,0.5096168712495683,0.3274087863622331,-0.20553258443363415,4.545143642008848e-09,0.9999999954548542,2.3035146055255768e-15,0.0030537801667871495
0.04,Chlorella,75,0.015992865889345235,0.5281094421644574,0.31712901010012684,-0.08958690016663438,2.2970391814069713e-06,0.9999977029608023,1.6485927388577962e-14,0.003394496939385432
0.04,Chlorella,76,0.017447409601435704,0.3892687941734907,0.3324525909543297,-0.011151535961781926,0.9918134006215402,0.007700188861257269,0.00048641051720254907,0.0020971865341267294
0.04,Chlorella,77,0.017509240885484584,0.3108513682588362,0.28762337141637656,-0.3687722879184752,0.22311818237434886,0.09260645905211419,0.684275358573537,0.0016889441851210836
0.04,Chlorella,78,0.01869756949917393,0.591106680258764,0.3657151332614041,-0.32069945879475237,4.36649448222492e-05,0.9999563350551232,5.472534475798015e-14,0.003518344646284284
0.04,Chlorella,79,0.017963676602735935,0.6006473892031109,0.36452703926699526,0.05993248663233345,1.8193034244718198e-07,0.9999998180687091,9.482908697311353e-13,0.0024174834460316402
0.04,Chlorella,80,0.015723956954086092,0.3983931094527097,0.3658191815930746,-0.14863940739972842,0.008294391880654077,0.99170396557717,1.6425421758826955e-06,0.0015659833587874275
0.04,Chlorella,81,0.01175884139107521,0.04965865107573618,0.1098904459799362,-0.05889559319411256,0.004177771280959359,0.11870472656976225,0.8771175021492783,0.0006903822610028858
0.04,Chlorella,82,0.016272379006777495,0.29836400874551816,0.28261799192028053,-0.2140310451155844,0.9975063563361367,0.002493634497179523,9.166683804815623e-09,0.0018225454732100962
0.04,Chlorella,83,0.01809475029882821,0.42664649389225234,0.3072350041485582,-0.21963503269395132,0.9990638641925128,0.0009347628888090436,1.3729186781225877e-06,0.0023271947217497068
0.04,Chlorella,84,0.017221392239345497,0.5704576152330575,0.3940975468878562,-0.027382816797793755,6.973314960732321e-09,0.999999993026685,2.456351002192253e-17,0.0033542627407678726
0.04,Chlorella,85,0.018097877589675862,0.5685288733753868,0.29695231548415313,-0.16589515117182696,7.215840193034984e-11,0.9999999999278415,9.266575820847324e-19,0.0032464293623546115
0.04,Chlorella,86,0.018676276795449538,0.3706587422878816,0.32150738683730257,-0.3975118292421705,2.93453063094531e-08,0.9999999706540914,6.023762020148132e-13,0.003805947945608394
0.04,Chlorella,87,0.018024286921215396,0.44486201151244287,0.38941285204859494,-0.09876869288953696,8.846446637292973e-06,0.9999910967425171,5.6810845493733035e-08,0.0025340684998911324
0.04,Chlorella,88,0.016883909396760065,0.14518168669971163,0.2434014992567153,-0.03236726644268207,0.9999922617914057,9.224147248484934e-07,6.81579386950664e-06,0.0013968058859118483
0.04,Chlorella,89,0.01869983332094113,0.5551155980419203,0.3161614773459047,-0.27376492602999936,2.1786148035234433e-06,0.9999978213851723,2.4264206849442187e-14,0.0026814079164712134
0.04,Chlorella,90,0.016577482609868178,0.30515063682301624,0.26122653735125384,-0.09139079151773698,0.9980061100045531,0.0002376772397694095,0.0017562127556775215,0.0016316380315683175
0.04,Chlorella,91,0.021260360301706957,0.523928804553594,0.35768109729580577,-0.15530598029314782,0.9999999999973839,2.6109020126532635e-12,5.322565071339046e-15,0.0035926361929850613
0.04,Chlorella,92,0.017023338030715707,0.33734957410698385,0.16917600548920814,-0.21338027565449555,0.9999999949464076,1.3560600533709612e-09,3.697532335406241e-09,0.0014930486048879462
0.04,Chlorella,93,0.018271702640894137,0.4152910402546284,0.21637255707771677,-0.22028239365957436,0.9999471244259208,5.246517187930451e-05,4.10402199803586e-07,0.0020337347932169302
0.04,Chlorella,94,0.019927345712204263,0.4461273513810869,0.36171154086863505,0.1933772899348597,1.66923183239739e-15,0.9999999999999982,1.7046665577865475e-18,0.0038837920083892915
0.04,Chlorella,95,0.018756089093660906,0.5333900428165963,0.24144459424872552,-0.08516654391327434,3.2892973974799114e-13,0.9999999999996712,1.3197597145863067e-21,0.0035831849682038176
0.04,Chlorella,96,0.017921604628388987,0.2844736481683474,0.3496713555474824,-0.15752939683738795,0.061713453438617366,0.11276299184465596,0.8255235547167267,0.0015128923786439875
0.04,Chlorella,97,0.016916999928264745,0.48311905520245274,0.40479071826102836,-0.07385127437873451,1.2002331367741999e-14,0.999999999999988,2.7350946586119173e-21,0.003220951534581665
0.04,Chlorella,98,0.01788979092998852,0.48395041796378857,0.3663689651224843,-0.07329360627188987,5.378889950362823e-15,0.9999999999999947,2.6842768965311145e-19,0.0031695362781110417
0.04,Chlorella,99,0.013366815774491588,0.12447548161089701,0.25661432078426655,-0.2927117733154411,0.9498443046298951,0.0059786948294470905,0.044177000540657874,0.0010969284515999665
0.04,Chlorella,100,0.01983808571558727,0.3828996624947542,0.34655335177876073,-0.11241272243710543,0.9998149153573779,0.00018261552875256583,2.469113869573227e-06,0.002607214609003313
0.07,Brachionus,1,9.531390321797025,-0.24545408017500833,-0.07701164354699315,0.06361535368430232,3.461221598319571e-06,0.9991135971472426,0.0008829416311590253,1.041329258025725
0.07,Brachionus,2,9.21063971598818,-0.43871862072227086,0.19900509231246574,-0.2951038653533865,5.546481569399942e-10,0.9999999003639976,9.908135424830484e-08,1.5129750635042907
0.07,Brachionus,3,9.80862203180757,-0.48967370184808506,0.24592149857525092,-0.1890835053627906,3.759072436536782e-12,0.9999999989061774,1.0900636901424175e-09,1.4945047176145494
0.07,Brachionus,4,9.394444061602277,-0.3693489192723477,0.15031827458691663,-0.18307563586842246,5.13212532610434e-07,0.9999208949881601,7.859179930731983e-05,1.4509346169786228
0.07,Brachionus,5,7.191842672115558,-0.1840871774876911,-0.052314406999086405,-0.09210242230987445,0.0015663087208542877,0.9378433720497292,0.0605903192294165,1.0483712460571182
0.07,Brachionus,6,9.91441297956873,-0.3874898751400564,0.19650743806996154,-0.0044826723047109735,1.1756035378514507e-09,0.9999988029644877,1.1958599086141337e-06,1.2437307627331975
0.07,Brachionus,7,5.821308522881005,-0.38129309367338227,0.05938795116840157,0.16138335424955266,4.823123789456315e-08,0.9999847219712632,1.5229797498905428e-05,1.2304072355717706
0.07,Brachionus,8,6.87873538592362,-0.3973188492621946,0.15848011830487732,-0.013984621229031798,2.3977814454127415e-07,0.9997031409549473,0.0002966192669082359,0.6972423083627249
0.07,Brachionus,9,9.396171998922282,-0.0762156371289548,-0.09112620829337455,0.2665430455807375,0.0010191076729140819,0.7862299556698488,0.21275093665723713,0.9154958748158921
0.07,Brachionus,10,7.733435000094617,-0.4577533642012536,0.25365738704749524,0.13344995393647133,1.88034071431194e-22,1.0,3.318235024763305e-19,1.4880033055779336
0.07,Brachionus,11,7.195738365121551,-0.4076851149381579,0.20514812842786176,-0.3689754944556712,1.9372846118906373e-14,0.9999999999992135,7.672032744568835e-13,1.7233233958991678
0.07,Brachionus,12,5.728985152566539,-0.309512784848036,0.08756606280473198,-0.08442523055595125,2.6750130040482766e-05,0.8418407893974764,0.15813246047248308,0.4813363681299032
0.07,Brachionus,13,6.967186043883475,-0.35479342240225403,0.18914617620281168,-0.29299590531226616,2.5042745608771323e-11,0.999999993287706,6.6872512288409636e-09,0.9866417301766461
0.07,Brachionus,14,9.137293075218137,-0.34174920800944786,0.12639283375136978,-0.28569485062608396,0.00038038475101686425,0.9068728649110066,0.09274675033797665,0.8803155861302743
0.07,Brachionus,15,8.341720091488986,-0.2575568400391943,0.1323695125297834,0.20888052335934787,5.429986270785223e-22,1.0,5.851714938703636e-20,2.5136163222798906
0.07,Brachionus,16,6.836367206571652,-0.15484694194025636,-0.09822995420910592,0.40879608168248255,1.5654042191704262e-05,0.9999042869246533,8.005903315498887e-05,0.8522753733394066
0.07,Brachionus,17,11.683442125616125,-0.24760221176992975,0.13563737953700244,0.09667840786357774,8.533947021928776e-13,0.999999999294042,7.05104663775376e-10,1.583800616781887
0.07,Brachionus,18,10.948811528961718,-0.36691593513931914,0.2608347614332885,-0.2175525369146295,4.519228323921422e-22,1.0,2.828934769430246e-20,2.467371215932787
0.07,Brachionus,19,6.943301359177119,-0.21941316322207102,0.03732438109242798,0.2295627099397947,1.0413385619636582e-09,0.9999988043268412,1.1946318200955294e-06,0.7996471773237955
0.07,Brachionus,20,8.870972103099625,-0.413203198139322,0.2687125679657673,0.029736207722048824,1.9397879519874174e-16,0.9999999999997973,2.0243358168027445e-13,1.1710305099856633
0.07,Brachionus,21,13.837802573078383,-0.37292621107975443,0.2054420294464545,-0.14385189004509022,1.021395854952454e-12,0.9999999998434326,1.5554612813540384e-10,1.7593906494140663
0.07,Brachionus,22,6.131324214564816,-0.5155472605379134,0.17784654273589812,0.3933951921669666,3.0981408359429126e-15,0.9999999999609595,3.9037383174052743e-11,0.513437707198828
0.07,Brachionus,23,8.54860988482562,-0.38475450855841586,0.19138731577616355,-0.15188728815085073,6.5791719761829444e-18,0.9999999999999996,5.189034878416619e-16,1.8651661048149102
0.07,Brachionus,24,11.958306266149496,-0.4463646173534965,0.30826289606753676,-0.2827478722010229,9.568759125549175e-20,1.0,1.3420064816026901e-17,2.9150908110523437
0.07,Brachionus,25,7.844278828599226,-0.22453267309635994,0.10803224108723387,0.22538151239708668,8.366312572692825e-14,0.9999999997818667,2.180495496205709e-10,1.274319827732762
0.07,Brachionus,26,6.337462619860036,-0.2683150372841621,-0.05285594978525089,0.2104563062122011,0.0008962915289604784,0.9071080595298241,0.09199564894121548,0.7566157321300763
0.07,Brachionus,27,8.506063751105795,-0.3182290454794217,0.12160236891897541,0.03982495892651136,3.4200797547478124e-05,0.9306836206569326,0.06928217854551981,0.8337967517240894
0.07,Brachionus,28,7.951911107749151,-0.43496756990970264,0.2962929185258976,-0.08481080156824931,9.110242623796369e-10,0.999999385354306,6.137346697685402e-07,1.0199517140869057
0.07,Brachionus,29,10.123722682543482,-0.2946373592848049,0.16011463163327438,0.15512720609226274,3.3385648116520646e-12,0.999999998502672,1.4939893657716053e-09,1.4228491452870133
0.07,Brachionus,30,8.722389785221388,-0.3324841990403795,0.22769059221574464,-0.2087579908875286,1.2625732585641572e-10,0.9999999126600038,8.7213739118339e-08,1.5210741643970238
0.07,Brachionus,31,9.297916233266385,-0.21675841807121438,-0.05343037030560451,-0.08443980049582331,0.00013955425934172934,0.7963458164121875,0.2035146293284709,0.8838912561415991
0.07,Brachionus,32,9.07179577038701,-0.39340239176497527,0.2240928774917843,-0.050657641479429284,7.730652445320329e-25,1.0,2.3046877388125688e-21,1.4047704796239844
0.07,Brachionus,33,11.277569321766263,-0.3128802050902526,0.26688268795450354,-0.053307530659443735,7.293628828318762e-08,0.9998358049381033,0.00016412212560823776,1.0932307546819338
0.07,Brachionus,34,8.51279329066039,-0.20201748665821884,-0.026855750656599894,0.05626109072821667,9.390202637998822e-07,0.9996833212610886,0.00031573971864742173,0.9775878868239032
0.07,Brachionus,35,9.756547308597474,-0.36791242626905324,0.23100623986865945,-0.1716891665510272,2.5727635144039494e-08,0.9999892422185687,1.0732053796175029e-05,1.2763513605413315
0.07,Brachionus,36,5.498312560331573,-0.4017482073400094,0.1599660989919536,0.004864419323172577,1.5595933488162198e-08,0.9999916459176688,8.338486397657044e-06,0.783015741070622
0.07,Brachionus,37,12.571080167586334,-0.32915257073499227,0.12386357394957473,-0.11641294275195051,4.5606219444290744e-10,0.9999998988685153,1.0067542255573144e-07,1.921864223616542
0.07,Brachionus,38,8.32517034865639,-0.4220522189508143,0.18245094749650098,0.07740434438620833,8.88789238366264e-12,0.9999999869516951,1.3039416933482459e-08,1.1815991835616497
0.07,Brachionus,39,10.202779834882728,-0.3243996348792246,0.15409703280951748,-0.07079723358352298,1.6684118988258705e-11,0.9999999951284129,4.854902803898352e-09,1.4262504100014215
0.07,Brachionus,40,9.01324635416664,-0.2948459529100547,0.08874594986993829,0.17287840645599534,0.00020488550359873948,0.9328661706292517,0.06692894386714966,0.7378413259489023
0.07,Brachionus,41,8.396036057157445,-0.31371714763997105,0.1888520160520727,0.05864606667576814,4.1068247404435545e-08,0.9999968940504562,3.064881296338455e-06,1.3986984298741851
0.07,Brachionus,42,7.077043348154846,-0.2185319078972928,0.07660295098082867,0.03858556033226698,0.013005803321312853,0.3280465551096768,0.6589476415690104,0.9494630390705074
0.07,Brachionus,43,8.817112616659658,-0.44722196050861696,0.2581005965057255,-0.30765258763141506,3.567554360472844e-14,0.9999999999918345,8.129688345589003e-12,1.2325266249033107
0.07,Brachionus,44,9.337229471438487,-0.2971339634190056,0.17915099766738427,-0.030140705935341097,3.443776435696963e-12,0.9999999993014848,6.950715771557353e-10,1.323579824786011
0.07,Brachionus,45,9.908083524192737,-0.3490615423978377,0.10145478308825728,0.1363077844535972,1.1666518969851058e-09,0.9999984954368932,1.5033964549956342e-06,1.1437392903571362
0.07,Brachionus,46,12.66667125807036,-0.4064075267995903,0.32220701700328147,-0.13124012763528267,6.888415715514836e-08,0.9999874044763785,1.252663946442872e-05,1.5291050898250182
0.07,Brachionus,47,12.681407838019085,-0.4710768943721634,0.23811458801777227,-0.055351509775577505,1.1722399215599646e-18,1.0,4.647298831273662e-17,3.0303187028701113
0.07,Brachionus,48,8.711721419415614,-0.36892906651913404,0.20010617946503714,0.25480114442534685,3.8795128445448015e-12,0.9999999997223321,2.737883278199388e-10,1.5455118035638142
0.07,Brachionus,49,11.551471089835559,-0.4066889141011925,0.26214967840117087,-0.05865552593177864,5.845679222527193e-12,0.9999999992151221,7.790321281367177e-10,2.2138327459682285
0.07,Brachionus,50,8.268250667032628,-0.2793842316561139,0.27326692392322505,-0.03523209618441497,4.096170388088103e-08,0.999892909563734,0.00010704947456218761,0.8246588116959614
0.07,Brachionus,51,9.449235354051115,-0.38945397736160714,0.17278167424975346,-0.07562525287739727,2.2053428741229638e-10,0.9999998155893299,1.8419013591756326e-07,1.336529413978357
