Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.69,Brachionus,84,24.059998499911316,0.2547518876761507,0.09282378965900119,-0.18418417162504058,0.019148715422554932,0.9789113723736829,0.0019399122037621257,2.6575890429102813
0.69,Brachionus,85,18.823245104368194,0.2668745494083437,0.1393879138323906,-0.059723446689971094,0.432968189791152,0.06759179585830383,0.499440014350544,2.494560822052838
0.69,Brachionus,86,20.5773668480227,0.22776424683880084,0.17766753809014638,0.056642103405295026,0.4329597431181443,0.06759275066767624,0.49944750621417955,1.8310456804120747
0.69,Brachionus,87,17.05733608013582,0.22844025554422492,0.1195689933624311,-0.09862520560292276,0.25228398737551183,0.08912968972800585,0.6585863228964823,1.4210393234556076
0.69,Brachionus,88,24.882026622575758,0.36106727998764165,0.24972281200222649,-0.6514987240403208,4.0057441545808546e-11,0.9999999999536635,6.278870998118967e-12,5.117825644325113
0.69,Brachionus,89,16.12602355141764,0.3722924017695607,0.18489828681415119,-0.45803671704804727,0.17473647837094866,0.42047686858268096,0.40478665304637035,2.011827652106681
0.69,Brachionus,90,15.444433997925225,0.2918919775979398,0.21388676542825708,-0.1594914863333933,0.974434363171022,0.02556383142595771,1.8054030201013897e-06,1.8921954795370322
0.69,Brachionus,91,22.404419934965944,0.3769038381445534,0.23885929980515616,-0.539678689153537,4.2186717085515934e-07,0.9999995288666575,4.926617140398126e-08,5.77127542160871
0.69,Brachionus,92,20.59530350268765,0.37296841062764347,0.1707178875950383,-0.45868158373089274,0.0011433001869337574,0.9985940843666112,0.0002626154464550033,3.5283010535247588
0.69,Brachionus,93,15.936541551507158,0.3592603993045465,0.2019004622543105,-0.47557215315983364,0.00018428223355313673,0.9998091474119377,6.570354509134337e-06,3.1446562157940985
0.69,Brachionus,94,20.73753390242739,0.24239534824673487,0.18774566889402491,-0.01920464718196718,0.2577357757644918,0.14079583460124087,0.6014683896342674,3.0558591311684404
0.69,Brachionus,95,13.8299125921227,0.3935560178296614,0.4815727182147014,-0.4035203305851832,0.9999998589369866,1.339543672227957e-07,7.108646245548545e-09,1.8652299070791505
0.69,Brachionus,96,20.46871212034555,0.21756484115266594,0.183452755254886,0.013596321214057619,0.5843686362201453,0.04954443843463888,0.36608692534521575,1.6189290173221058
0.69,Brachionus,97,13.032642002490931,0.28107727027724183,0.16112459653500147,-0.23298049654347874,0.08056964784572192,0.3943548606356528,0.5250754915186254,1.695108881922991
0.69,Brachionus,98,19.148201569385286,0.34506384320100975,0.19477177836372583,-0.04551795996565071,6.83827350095702e-09,0.9999999931059751,5.575136030158031e-11,4.0101309071818925
0.69,Brachionus,99,21.303816070785427,0.40052438667608253,0.15454248469076481,-0.4608173428323144,0.846495536241513,0.15320980416064536,0.0002946595978416217,2.165450500778281
0.69,Brachionus,100,19.87639029268705,0.33105664658141704,0.246164326809536,-0.19624608253008763,0.0009772295651876896,0.9990223784463825,3.9198842973674944e-07,2.830035339082778
0.69,Chlorella,1,0.7360329648613659,0.8450798083456782,0.6478857161793375,-0.37382659029919296,0.9999536032614499,4.614782821308556e-05,2.4891033696773824e-07,0.18914869509966659
0.69,Chlorella,2,0.6236856836912004,0.8781694858370522,0.7265795093173588,-0.4814138968758911,3.1734935479404754e-20,1.0,2.5715430753373547e-25,0.22192146412588917
0.69,Chlorella,3,0.6583994385138147,0.8802049721658298,0.6889954475771761,-0.33176063902853886,1.5736092793981664e-20,1.0,2.9404112854680086e-28,0.1498226114652764
0.69,Chlorella,4,0.7415764444780222,0.8660525663012159,0.6866084976182854,-0.8661707956948927,1.4542343223116595e-35,1.0,6.889851216372206e-38,0.32946190710093776
0.69,Chlorella,5,0.7417909584320201,0.9054964635349639,0.768929536635089,-0.5430309334227555,4.876557949387484e-31,1.0,3.635389673778732e-38,0.27773948106363994
0.69,Chlorella,6,0.6794979056928773,0.7598950159763408,0.4466275312909284,-0.1519979165016945,2.4773736444297636e-22,1.0,1.702162016695177e-23,0.17330863281405193
0.69,Chlorella,7,0.6368329366567436,0.8812546096074887,0.6895611924409057,-0.35267715177348075,1.305887426486703e-30,1.0,3.8438626837180695e-39,0.20618817396938463
0.69,Chlorella,8,0.6171288583895289,0.8390634291651906,0.6576503951492888,-0.36709121066582145,1.2236256850629115e-11,0.9999999999877438,1.9905730642793687e-14,0.11721332341434083
0.69,Chlorella,9,0.7033692009703323,0.8927478528756866,0.6931217422717142,-0.5225180992558959,2.4418111389481085e-16,0.9999999999999998,4.594864348059799e-21,0.16064677529137564
0.69,Chlorella,10,0.6590051233368113,0.8631660282130186,0.6409140659696685,-0.4043424307554293,1.3698282105357573e-23,1.0,6.533591854479107e-27,0.213775615933873
0.69,Chlorella,11,0.7926367111687707,0.8863695409790063,0.7151303124419561,-0.8526813404718692,6.908138612166553e-29,1.0,8.777794899291503e-32,0.3406425045616335
0.69,Chlorella,12,0.5724370041842586,0.7669399264912264,0.5367947723880259,-0.4000155077010069,8.578597021558762e-07,0.9999991421402973,7.681775442265325e-16,0.21753755623304433
0.69,Chlorella,13,0.6876622340053717,0.886618086540841,0.675614513720794,-0.3467441290749,8.258448676142842e-11,0.9999999999174156,9.198744730429582e-18,0.15809499835229823
0.69,Chlorella,14,0.5790114004514284,0.9211889748918137,0.7534536953133071,-0.30882276189234287,1.0,1.0284393886728943e-23,1.4781315989164146e-25,0.15409860393719405
0.69,Chlorella,15,0.5821822510498327,0.761886281584236,0.59478375110642,-0.11966435388655594,1.8841422032690905e-11,0.9999999999811586,7.796709952938185e-19,0.21397672308868826
0.69,Chlorella,16,0.6692731731114782,0.8378602115909172,0.6154380714769186,-0.21028533185574666,2.0802501930531247e-14,0.9999999999999789,1.2122267184427797e-16,0.16795268495937585
0.69,Chlorella,17,0.6425170273788429,0.7055941519191791,0.4434217718032749,-0.048895520045025904,0.9779954391729643,0.02200057740390286,3.983423132767569e-06,0.10030039022424823
0.69,Chlorella,18,0.5313379611006933,0.7838073239927201,0.5137011094281185,-0.18952385108751404,8.443763176361425e-26,1.0,1.5453797144744269e-28,0.12607173101920705
0.69,Chlorella,19,0.6870571658867337,0.8392173760203534,0.6357397938749401,-0.40882495306203454,0.9991162403454736,0.000883759027254545,6.272717552262075e-10,0.1631911691034921
0.69,Chlorella,20,0.7841767149423197,0.83669169513499,0.5718923584573511,-0.5552834816246889,2.568209955570881e-31,1.0,6.230531479077951e-34,0.25754576268595225
0.69,Chlorella,21,0.5821289519589892,0.8825111684458133,0.7115032936169966,-0.3155645851136315,1.0,3.443392239902901e-22,2.3392640598794686e-24,0.15547476360798387
0.69,Chlorella,22,0.7215882076611233,0.8078778654907364,0.5796311810298448,-0.12449319586493673,1.3340709234307416e-23,1.0,2.745601995497172e-26,0.2736267801262687
0.69,Chlorella,23,0.5938691536836961,0.8387713431875333,0.568832672959992,-0.3745782816393607,2.7436702536448e-14,0.9999999999999725,5.223585586159414e-18,0.18071559623202588
0.69,Chlorella,24,0.6436012334083483,0.9242232099325683,0.7927435185691917,-0.6647152038343117,1.320915257031961e-25,1.0,1.5811197765421315e-33,0.24688142239494715
0.69,Chlorella,25,0.7221232448118333,0.7570446967128431,0.5479590365681206,-0.29987529717147204,0.999999828520245,1.677975745095339e-07,3.682180441945743e-09,0.15709333479138746
0.69,Chlorella,26,0.6752735102933769,0.7559208394685913,0.509970838800368,-0.28227576603335985,9.41981964553436e-09,0.9999999905716953,8.485030556941957e-12,0.19195538218929134
0.69,Chlorella,27,0.5302958340539409,0.8293119844912806,0.7073982351583469,-0.125297079509757,0.01604040218891509,0.9839595963872021,1.4238829943250161e-09,0.05634113060329444
0.69,Chlorella,28,0.67299729165897,0.8155686912916629,0.565758258813442,-0.26853229481903745,7.522622907457086e-07,0.9999992474828779,2.5483131556856637e-10,0.17047128436388795
0.69,Chlorella,29,0.6011105743207187,0.791553995991391,0.5607932394484197,-0.3662475007705274,4.258626484335268e-15,0.9999999999999958,4.371535195333541e-19,0.18021013906953912
0.69,Chlorella,30,0.564180980576089,0.8812985935091023,0.6739736994380393,-0.5234582525627283,1.143203612690579e-16,0.9999999999999998,2.657087063272475e-22,0.2514863164528335
0.69,Chlorella,31,0.6792808849193323,0.803110568307921,0.6067213877972738,-0.45769978803937267,1.2187554686198638e-32,1.0,3.539973188094972e-36,0.2508015126685923
0.69,Chlorella,32,0.5782543696791168,0.8998205037060183,0.7275073573860266,-0.9081542729228373,1.8827844018493537e-29,1.0,8.295183053560289e-32,0.2698820791596447
0.69,Chlorella,33,0.6175104885352896,0.8025065067127248,0.4939556576172641,0.11726633847405714,9.457742586078318e-30,1.0,2.0826177907948167e-31,0.26711322844297025
0.69,Chlorella,34,0.6257750346389008,0.9126897329500743,0.75974541675934,-0.8483583237684894,5.793360586587701e-35,1.0,2.50981846822718e-37,0.2703284444641512
0.69,Chlorella,35,0.5249840499398374,0.8311548779796681,0.7185228755368959,-0.20147036749184905,0.011979694544703873,0.9880202169249918,8.853030431864412e-08,0.04392369508737551
0.69,Chlorella,36,0.6205784742559268,0.832185435463141,0.5519791618818078,-0.10641389895375644,0.007840637813274699,0.992112376172594,4.698601413136033e-05,0.13954541409504698
0.69,Chlorella,37,0.7004551602640661,0.8481446304231752,0.6057976614674555,-0.08260813920248522,4.8337494685100936e-15,0.9999999999999951,1.7859261319415946e-19,0.26379653790138696
0.69,Chlorella,38,0.7159285942660552,0.8489664948772219,0.6356445946544119,-0.7312246484349623,8.66334433652851e-39,1.0,6.935020592447049e-41,0.29497620434883165
0.69,Chlorella,39,0.4812397911852148,0.8071985797239323,0.5798989741508732,-0.396842203504441,0.00031374536054312995,0.9996859123946523,3.422448044816169e-07,0.07935729044281886
0.69,Chlorella,40,0.47711143171300596,0.8093365897558348,0.5761353152167892,-0.4112730738344071,0.0003248808144269452,0.9996747674063436,3.5177922932651834e-07,0.07937874881255705
0.69,Chlorella,41,0.6128895214719795,0.8448713062410372,0.5921818906758841,-0.11535455408398672,4.2525923657155224e-08,0.9999999574740466,2.9816953307667e-14,0.06520973778076866
0.69,Chlorella,42,0.43903765949263523,0.7946520775761075,0.505158603770709,0.012137869665894656,0.20007664036824194,0.7999232849100266,7.472173148038403e-08,0.0682391850661662
0.69,Chlorella,43,0.7185832724323468,0.8297330556597557,0.684938493777875,-0.6722222670002441,6.111657991476254e-27,1.0,4.125980976020823e-30,0.2790608048735424
0.69,Chlorella,44,0.6662006027142985,0.7490024403141817,0.4877618032528192,-0.16636376801676597,0.23461253620344946,0.7653874637826945,1.385605676481549e-11,0.10099299481303907
0.69,Chlorella,45,0.736378686370017,0.9016120344565778,0.7498454015680637,-0.38806099368745384,0.00012086472353152049,0.9998791352764685,1.5495764437332828e-17,0.27504529862654364
0.69,Chlorella,46,0.6618633943234703,0.8879027199848802,0.6986223592508323,-0.5264572748452356,9.393560181354552e-24,1.0,3.5707746990059115e-29,0.23730885813738678
0.69,Chlorella,47,0.6507676944760299,0.9295051127099445,0.7886171896081473,-0.5373275906059922,2.3116543702463694e-23,1.0,6.402934019874229e-29,0.1931954050004876
0.69,Chlorella,48,0.6888114683474844,0.8114367454381921,0.5460970517811999,-0.2587750106517029,1.6166112702669524e-28,1.0,1.101620129449692e-29,0.31535952057887284
0.69,Chlorella,49,0.6656666708595688,0.8070258881462035,0.5399323253384443,-0.33513755643285037,2.7533369874654206e-29,1.0,5.223976277652165e-31,0.23469045203472175
0.69,Chlorella,50,0.5991017739422847,0.8741385411835799,0.6467916376838306,-0.40259707777890175,1.1164869082245593e-24,1.0,7.741294205632546e-29,0.2315311715074292
0.69,Chlorella,51,0.5622173057471687,0.8771908565471517,0.6588836380206123,-0.29371057059624417,0.0012369448101373303,0.9987630551898556,7.041654940758049e-15,0.09534031398775675
0.69,Chlorella,52,0.7291987645083245,0.8524641505539254,0.6697958265306133,-0.4235660562248278,2.5376874313339286e-20,1.0,1.2192151932516003e-24,0.23835083026946308
0.69,Chlorella,53,0.6773169545712505,0.8516263246927438,0.7599070732593384,-0.3336783258320892,1.4640482692033238e-22,1.0,3.9643810520811593e-35,0.21022451958045324
0.69,Chlorella,54,0.6188653549086636,0.8749863731817938,0.6938365612263631,-0.05470163046269764,0.000474932282705711,0.9995250652242595,2.4930346138864408e-09,0.12837131104551716
0.69,Chlorella,55,0.6781944373529901,0.8404856077568936,0.642102784650629,-0.35763925221559645,6.225148256227057e-14,0.9999999999999378,3.124332853955068e-19,0.1601847207950639
0.69,Chlorella,56,0.7013707709034092,0.8632873565265611,0.6273790573212845,-0.18521735747005708,5.5431872786884174e-21,1.0,4.642477308863817e-25,0.28226093813099645
0.69,Chlorella,57,0.6207550816377132,0.8638097270476284,0.6673357385516999,-0.04093116306854317,6.919943024744915e-13,0.9999999999993081,5.126796252076004e-17,0.14915938016980365
0.69,Chlorella,58,0.6784535701369944,0.7740140423059769,0.5252135574899239,-0.3336279701516046,5.583862482221639e-20,1.0,1.6631736167325335e-24,0.13468156104891987
0.69,Chlorella,59,0.6223688587769369,0.8551609958410866,0.6310809411280224,-0.3140914665469545,2.4179089585790864e-15,0.9999999999999976,2.4968201344191195e-19,0.18986781096270358
0.69,Chlorella,60,0.6419473090645161,0.8706307967705418,0.671434460703516,-0.1261147242883285,0.9999754224593336,2.4574470924671077e-05,3.0697417455401175e-09,0.18637680763927944
0.69,Chlorella,61,0.5566761244961159,0.7598718098576057,0.41942987328042614,0.3798297203581396,1.8631846582004642e-17,1.0,3.618717887365036e-19,0.2215978414670769
0.69,Chlorella,62,0.762474131528311,0.803851445877546,0.5736686804778769,-0.3506444130787995,1.0620882158314557e-37,1.0,2.8258842097920626e-40,0.27382760548064145
0.69,Chlorella,63,0.6842310428466251,0.7712489465007449,0.49937218997979116,-0.24919192382056848,2.062042030979757e-29,1.0,3.003591211275264e-31,0.23464262822149182
0.69,Chlorella,64,0.5484265526558556,0.8295501595698002,0.6779409890513773,-0.18000473552859633,6.9224719374894345e-12,0.9999999999930775,1.0395208672776172e-20,0.12247052318494556
0.69,Chlorella,65,0.5372147911088775,0.7231673762992541,0.3980932545822875,0.10428757172757103,2.474075117006056e-16,0.9999999999999998,2.621578557995324e-18,0.12509825929423493
0.69,Chlorella,66,0.6230163524721127,0.8340961162969618,0.5547701420211889,-0.2500982508549346,1.922330024116664e-29,1.0,9.924224286890419e-31,0.3272224207893162
0.69,Chlorella,67,0.6513796756714577,0.7851099473957401,0.5168021466552448,-0.06156622029582803,0.9989683742838357,0.0010315794476550288,4.626850926661543e-08,0.09046817458045217
0.69,Chlorella,68,0.6758835673180812,0.7848143027729294,0.5224769789401378,-0.22607867372151116,0.9603542272215863,0.039641056775450156,4.716002963405482e-06,0.1622998142120341
0.69,Chlorella,69,0.6921644151303119,0.8011417205295213,0.6685928952940239,-0.2854657724179855,0.9999999997902427,2.0975740344737408e-10,4.165731304930085e-17,0.19406731622603363
0.69,Chlorella,70,0.740171123735711,0.8476374025237696,0.6445666055905575,-0.7513574417626314,5.524200708031151e-35,1.0,4.441969267138626e-37,0.2653678309625137
0.69,Chlorella,71,0.6521457646539248,0.8975688385321776,0.7827681777112859,-0.49104228134269257,7.258900459978415e-16,0.9999999999999993,3.0946885760566446e-29,0.27972462552502736
0.69,Chlorella,72,0.7174432083664379,0.8121546442452898,0.6607309535179626,-0.21248745260179203,0.9998783203299251,0.00012166692978297621,1.2740292106812374e-08,0.1718263889436125
0.69,Chlorella,73,0.6974121858739444,0.7604416813098756,0.45761027794730086,-0.27700682371556223,9.324828561669651e-22,1.0,2.896710515743165e-23,0.19400285064682515
0.69,Chlorella,74,0.5211816764182189,0.7582155229634177,0.6261950628792303,-0.13576581987603675,1.7459648246180153e-17,1.0,3.5732290679479257e-23,0.19246290064906088
0.69,Chlorella,75,0.5344343566910986,0.8663819008181445,0.62099191525065,-0.4205816860953591,2.8140739911302827e-14,0.9999999999999718,1.0684939821172467e-19,0.15785475840678806
0.69,Chlorella,76,0.6437016113876062,0.8883842548636881,0.7073516671280434,-0.24432437797705275,3.0268734065019077e-19,1.0,7.054513054003449e-34,0.13974049304147532
0.69,Chlorella,77,0.5100792333519408,0.7651407967353756,0.4946421575861531,-0.46344676374455585,0.0005306809928404972,0.999468871707179,4.4729998051643876e-07,0.07956000855319768
0.69,Chlorella,78,0.7091845471508276,0.8239824952031709,0.5410025299884217,-0.43672945751653935,1.2855852027321339e-22,1.0,1.0790316830435958e-26,0.18821090790443892
0.69,Chlorella,79,0.6973529989706293,0.8156776605103704,0.6682414500627215,-0.5678886427787482,1.2576773099813814e-22,1.0,2.7067503589367623e-25,0.2140397212717736
0.69,Chlorella,80,0.6220467053053794,0.7924352522590768,0.6531453676125998,-0.38468234574838783,0.0019807024542493434,0.9980192975457336,1.7158825838995133e-14,0.18320172344127672
