1.71005 -59.7941 -59.7941 2 2 0
1.71005 -59.7979 -59.7979 2 2 0
1.71006 -59.8018 -59.8018 2 2 0
1.71006 -59.8056 -59.8056 2 2 0
1.71007 -59.8095 -59.8095 2 2 0
1.71007 -59.8133 -59.8133 2 2 0
1.71008 -59.8172 -59.8172 2 2 0
1.71008 -59.821 -59.821 2 2 0
1.71008 -59.8249 -59.8249 2 2 0
1.71009 -59.8287 -59.8287 2 2 0
1.71009 -59.8326 -59.8326 2 2 0
1.7101 -59.8364 -59.8364 2 2 0
1.7101 -59.8403 -59.8403 2 2 0
1.7101 -59.8441 -59.8441 2 2 0
1.71011 -59.848 -59.848 2 2 0
1.71011 -59.8518 -59.8518 2 2 0
1.71012 -59.8557 -59.8557 2 2 0
1.71012 -59.8595 -59.8595 2 2 0
1.71013 -59.8634 -59.8634 2 2 0
1.71013 -59.8672 -59.8672 2 2 0
1.71013 -59.8711 -59.8711 2 2 0
1.71014 -59.8749 -59.8749 2 2 0
1.71014 -59.8788 -59.8788 2 2 0
1.71015 -59.8826 -59.8826 2 2 0
1.71015 -59.8865 -59.8865 2 2 0
1.71015 -59.8903 -59.8903 2 2 0
1.71016 -59.8942 -59.8942 2 2 0
1.71016 -59.898 -59.898 2 2 0
1.71017 -59.9019 -59.9019 2 2 0
1.71017 -59.9057 -59.9057 2 2 0
1.71017 -59.9096 -59.9096 2 2 0
1.71018 -59.9134 -59.9134 2 2 0
1.71018 -59.9173 -59.9173 2 2 0
1.71019 -59.9211 -59.9211 2 2 0
1.71019 -59.925 -59.925 2 2 0
1.7102 -59.9288 -59.9288 2 2 0
1.7102 -59.9327 -59.9327 2 2 0
1.7102 -59.9365 -59.9365 2 2 0
1.71021 -59.9404 -59.9404 2 2 0
1.71021 -59.9442 -59.9442 2 2 0
1.71022 -59.9481 -59.9481 2 2 0
1.71022 -59.9519 -59.9519 2 2 0
1.71022 -59.9558 -59.9558 2 2 0
1.71023 -59.9596 -59.9596 2 2 0
1.71023 -59.9635 -59.9635 2 2 0
1.71024 -59.9673 -59.9673 2 2 0
1.71024 -59.9712 -59.9712 2 2 0
1.71024 -59.975 -59.975 2 2 0
1.71025 -59.9789 -59.9789 2 2 0
1.71025 -59.9827 -59.9827 2 2 0
1.71026 -59.9866 -59.9866 2 2 0
1.71026 -59.9904 -59.9904 2 2 0
1.71027 -59.9943 -59.9943 2 2 0
1.71027 -59.9981 -59.9981 2 2 0
1.71027 -60.002 -60.002 2 2 0
1.71028 -60.0058 -60.0058 2 2 0
1.71028 -60.0097 -60.0097 2 2 0
1.71029 -60.0135 -60.0135 2 2 0
1.71029 -60.0174 -60.0174 2 2 0
1.71029 -60.0212 -60.0212 2 2 0
1.7103 -60.0251 -60.0251 2 2 0
1.7103 -60.0289 -60.0289 2 2 0
1.71031 -60.0328 -60.0328 2 2 0
1.71031 -60.0366 -60.0366 2 2 0
1.71031 -60.0405 -60.0405 2 2 0
1.71032 -60.0443 -60.0443 2 2 0
1.71032 -60.0482 -60.0482 2 2 0
1.71033 -60.052 -60.052 2 2 0
1.71033 -60.0559 -60.0559 2 2 0
1.71034 -60.0597 -60.0597 2 2 0
1.71034 -60.0636 -60.0636 2 2 0
1.71034 -60.0674 -60.0674 2 2 0
1.71035 -60.0713 -60.0713 2 2 0
1.71035 -60.0751 -60.0751 2 2 0
1.71036 -60.079 -60.079 2 2 0
1.71036 -60.0828 -60.0828 2 2 0
1.71036 -60.0867 -60.0867 2 2 0
1.71037 -60.0905 -60.0905 2 2 0
1.71037 -60.0944 -60.0944 2 2 0
1.71038 -60.0982 -60.0982 2 2 0
1.71038 -60.1021 -60.1021 2 2 0
1.71038 -60.1059 -60.1059 2 2 0
1.71039 -60.1098 -60.1098 2 2 0
1.71039 -60.1136 -60.1136 2 2 0
1.7104 -60.1175 -60.1175 2 2 0
1.7104 -60.1213 -60.1213 2 2 0
1.71041 -60.1252 -60.1252 2 2 0
1.71041 -60.129 -60.129 2 2 0
1.71041 -60.1329 -60.1329 2 2 0
1.71042 -60.1367 -60.1367 2 2 0
1.71042 -60.1406 -60.1406 2 2 0
1.71043 -60.1444 -60.1444 2 2 0
1.71043 -60.1483 -60.1483 2 2 0
1.71043 -60.1521 -60.1521 2 2 0
1.71044 -60.156 -60.156 2 2 0
1.71044 -60.1598 -60.1598 2 2 0
1.71045 -60.1637 -60.1637 2 2 0
1.71045 -60.1675 -60.1675 2 2 0
1.71045 -60.1714 -60.1714 2 2 0
1.71046 -60.1752 -60.1752 2 2 0
1.71046 -60.1791 -60.1791 2 2 0
1.71047 -60.1829 -60.1829 2 2 0
1.71047 -60.1868 -60.1868 2 2 0
1.71048 -60.1906 -60.1906 2 2 0
1.71048 -60.1945 -60.1945 2 2 0
1.71048 -60.1983 -60.1983 2 2 0
1.71049 -60.2022 -60.2022 2 2 0
1.71049 -60.206 -60.206 2 2 0
1.7105 -60.2099 -60.2099 2 2 0
1.7105 -60.2137 -60.2137 2 2 0
1.7105 -60.2176 -60.2176 2 2 0
1.71051 -60.2214 -60.2214 2 2 0
1.71051 -60.2253 -60.2253 2 2 0
1.71052 -60.2291 -60.2291 2 2 0
1.71052 -60.233 -60.233 2 2 0
1.71052 -60.2368 -60.2368 2 2 0
1.71053 -60.2407 -60.2407 2 2 0
1.71053 -60.2445 -60.2445 2 2 0
1.71054 -60.2484 -60.2484 2 2 0
1.71054 -60.2522 -60.2522 2 2 0
1.71054 -60.2561 -60.2561 2 2 0
1.71055 -60.2599 -60.2599 2 2 0
1.71055 -60.2638 -60.2638 2 2 0
1.71056 -60.2676 -60.2676 2 2 0
1.71056 -60.2715 -60.2715 2 2 0
1.71057 -60.2753 -60.2753 2 2 0
1.71057 -60.2792 -60.2792 2 2 0
1.71057 -60.283 -60.283 2 2 0
1.71058 -60.2869 -60.2869 2 2 0
1.71058 -60.2907 -60.2907 2 2 0
1.71059 -60.2946 -60.2946 2 2 0
1.71059 -60.2984 -60.2984 2 2 0
1.71059 -60.3023 -60.3023 2 2 0
1.7106 -60.3061 -60.3061 2 2 0
1.7106 -60.31 -60.31 2 2 0
1.71061 -60.3138 -60.3138 2 2 0
1.71061 -60.3177 -60.3177 2 2 0
1.71061 -60.3215 -60.3215 2 2 0
1.71062 -60.3254 -60.3254 2 2 0
1.71062 -60.3292 -60.3292 2 2 0
1.71063 -60.3331 -60.3331 2 2 0
1.71063 -60.3369 -60.3369 2 2 0
1.71063 -60.3408 -60.3408 2 2 0
1.71064 -60.3446 -60.3446 2 2 0
1.71064 -60.3485 -60.3485 2 2 0
1.71065 -60.3523 -60.3523 2 2 0
1.71065 -60.3562 -60.3562 2 2 0
1.71066 -60.36 -60.36 2 2 0
1.71066 -60.3639 -60.3639 2 2 0
1.71066 -60.3677 -60.3677 2 2 0
1.71067 -60.3716 -60.3716 2 2 0
1.71067 -60.3754 -60.3754 2 2 0
1.71068 -60.3793 -60.3793 2 2 0
1.71068 -60.3831 -60.3831 2 2 0
1.71068 -60.387 -60.387 2 2 0
1.71069 -60.3908 -60.3908 2 2 0
1.71069 -60.3947 -60.3947 2 2 0
1.7107 -60.3985 -60.3985 2 2 0
1.7107 -60.4024 -60.4024 2 2 0
1.7107 -60.4062 -60.4062 2 2 0
1.71071 -60.4101 -60.4101 2 2 0
1.71071 -60.4139 -60.4139 2 2 0
1.71072 -60.4178 -60.4178 2 2 0
1.71072 -60.4216 -60.4216 2 2 0
1.71072 -60.4255 -60.4255 2 2 0
1.71073 -60.4293 -60.4293 2 2 0
1.71073 -60.4332 -60.4332 2 2 0
1.71074 -60.437 -60.437 2 2 0
1.71074 -60.4409 -60.4409 2 2 0
1.71074 -60.4447 -60.4447 2 2 0
1.71075 -60.4486 -60.4486 2 2 0
1.71075 -60.4524 -60.4524 2 2 0
1.71076 -60.4563 -60.4563 2 2 0
1.71076 -60.4601 -60.4601 2 2 0
1.71077 -60.464 -60.464 2 2 0
1.71077 -60.4678 -60.4678 2 2 0
1.71077 -60.4717 -60.4717 2 2 0
1.71078 -60.4755 -60.4755 2 2 0
1.71078 -60.4794 -60.4794 2 2 0
1.71079 -60.4832 -60.4832 2 2 0
1.71079 -60.4871 -60.4871 2 2 0
1.71079 -60.4909 -60.4909 2 2 0
1.7108 -60.4948 -60.4948 2 2 0
1.7108 -60.4986 -60.4986 2 2 0
1.71081 -60.5025 -60.5025 2 2 0
1.71081 -60.5063 -60.5063 2 2 0
1.71081 -60.5102 -60.5102 2 2 0
1.71082 -60.514 -60.514 2 2 0
1.71082 -60.5179 -60.5179 2 2 0
1.71083 -60.5217 -60.5217 2 2 0
1.71083 -60.5256 -60.5256 2 2 0
1.71083 -60.5294 -60.5294 2 2 0
1.71084 -60.5333 -60.5333 2 2 0
1.71084 -60.5371 -60.5371 2 2 0
1.71085 -60.541 -60.541 2 2 0
1.71085 -60.5448 -60.5448 2 2 0
1.71085 -60.5487 -60.5487 2 2 0
1.71086 -60.5525 -60.5525 2 2 0
1.71086 -60.5564 -60.5564 2 2 0
1.71087 -60.5602 -60.5602 2 2 0
1.71087 -60.5641 -60.5641 2 2 0
1.71088 -60.5679 -60.5679 2 2 0
1.71088 -60.5718 -60.5718 2 2 0
1.71088 -60.5756 -60.5756 2 2 0
1.71089 -60.5795 -60.5795 2 2 0
1.71089 -60.5833 -60.5833 2 2 0
1.7109 -60.5872 -60.5872 2 2 0
1.7109 -60.591 -60.591 2 2 0
1.7109 -60.5949 -60.5949 2 2 0
1.71091 -60.5987 -60.5987 2 2 0
1.71091 -60.6026 -60.6026 2 2 0
1.71092 -60.6064 -60.6064 2 2 0
1.71092 -60.6103 -60.6103 2 2 0
1.71092 -60.6141 -60.6141 2 2 0
1.71093 -60.618 -60.618 2 2 0
1.71093 -60.6218 -60.6218 2 2 0
1.71094 -60.6257 -60.6257 2 2 0
1.71094 -60.6295 -60.6295 2 2 0
1.71094 -60.6334 -60.6334 2 2 0
1.71095 -60.6372 -60.6372 2 2 0
1.71095 -60.6411 -60.6411 2 2 0
1.71096 -60.6449 -60.6449 2 2 0
1.71096 -60.6488 -60.6488 2 2 0
1.71096 -60.6526 -60.6526 2 2 0
1.71097 -60.6565 -60.6565 2 2 0
1.71097 -60.6603 -60.6603 2 2 0
1.71098 -60.6642 -60.6642 2 2 0
1.71098 -60.668 -60.668 2 2 0
1.71098 -60.6719 -60.6719 2 2 0
1.71099 -60.6757 -60.6757 2 2 0
1.71099 -60.6796 -60.6796 2 2 0
1.711 -60.6834 -60.6834 2 2 0
1.711 -60.6873 -60.6873 2 2 0
1.711 -60.6911 -60.6911 2 2 0
1.71101 -60.695 -60.695 2 2 0
1.71101 -60.6988 -60.6988 2 2 0
1.71102 -60.7027 -60.7027 2 2 0
1.71102 -60.7065 -60.7065 2 2 0
1.71103 -60.7104 -60.7104 2 2 0
1.71103 -60.7142 -60.7142 2 2 0
1.71103 -60.7181 -60.7181 2 2 0
1.71104 -60.7219 -60.7219 2 2 0
1.71104 -60.7258 -60.7258 2 2 0
1.71105 -60.7296 -60.7296 2 2 0
1.71105 -60.7335 -60.7335 2 2 0
1.71105 -60.7373 -60.7373 2 2 0
1.71106 -60.7412 -60.7412 2 2 0
1.71106 -60.745 -60.745 2 2 0
1.71107 -60.7489 -60.7489 2 2 0
1.71107 -60.7527 -60.7527 2 2 0
1.71107 -60.7566 -60.7566 2 2 0
1.71108 -60.7604 -60.7604 2 2 0
1.71108 -60.7643 -60.7643 2 2 0
1.71109 -60.7681 -60.7681 2 2 0
1.71109 -60.772 -60.772 2 2 0
1.71109 -60.7758 -60.7758 2 2 0
1.7111 -60.7797 -60.7797 2 2 0
1.7111 -60.7835 -60.7835 2 2 0
1.71111 -60.7874 -60.7874 2 2 0
1.71111 -60.7912 -60.7912 2 2 0
1.71111 -60.7951 -60.7951 2 2 0
1.71112 -60.7989 -60.7989 2 2 0
1.71112 -60.8028 -60.8028 2 2 0
1.71113 -60.8066 -60.8066 2 2 0
1.71113 -60.8105 -60.8105 2 2 0
1.71113 -60.8143 -60.8143 2 2 0
1.71114 -60.8182 -60.8182 2 2 0
1.71114 -60.822 -60.822 2 2 0
1.71115 -60.8259 -60.8259 2 2 0
1.71115 -60.8297 -60.8297 2 2 0
1.71115 -60.8336 -60.8336 2 2 0
1.71116 -60.8374 -60.8374 2 2 0
1.71116 -60.8413 -60.8413 2 2 0
1.71117 -60.8451 -60.8451 2 2 0
1.71117 -60.849 -60.849 2 2 0
1.71117 -60.8528 -60.8528 2 2 0
1.71118 -60.8567 -60.8567 2 2 0
1.71118 -60.8605 -60.8605 2 2 0
1.71119 -60.8644 -60.8644 2 2 0
1.71119 -60.8682 -60.8682 2 2 0
1.71119 -60.8721 -60.8721 2 2 0
1.7112 -60.8759 -60.8759 2 2 0
1.7112 -60.8798 -60.8798 2 2 0
1.71121 -60.8836 -60.8836 2 2 0
1.71121 -60.8875 -60.8875 2 2 0
1.71121 -60.8913 -60.8913 2 2 0
1.71122 -60.8952 -60.8952 2 2 0
1.71122 -60.899 -60.899 2 2 0
1.71123 -60.9029 -60.9029 2 2 0
1.71123 -60.9067 -60.9067 2 2 0
1.71124 -60.9106 -60.9106 2 2 0
1.71124 -60.9144 -60.9144 2 2 0
1.71124 -60.9183 -60.9183 2 2 0
1.71125 -60.9221 -60.9221 2 2 0
1.71125 -60.926 -60.926 2 2 0
1.71126 -60.9298 -60.9298 2 2 0
1.71126 -60.9337 -60.9337 2 2 0
1.71126 -60.9375 -60.9375 2 2 0
1.71127 -60.9414 -60.9414 2 2 0
1.71127 -60.9452 -60.9452 2 2 0
1.71128 -60.9491 -60.9491 2 2 0
1.71128 -60.9529 -60.9529 2 2 0
1.71128 -60.9568 -60.9568 2 2 0
1.71129 -60.9606 -60.9606 2 2 0
1.71129 -60.9645 -60.9645 2 2 0
1.7113 -60.9683 -60.9683 2 2 0
1.7113 -60.9722 -60.9722 2 2 0
1.7113 -60.976 -60.976 2 2 0
1.71131 -60.9799 -60.9799 2 2 0
1.71131 -60.9837 -60.9837 2 2 0
1.71132 -60.9876 -60.9876 2 2 0
1.71132 -60.9914 -60.9914 2 2 0
1.71132 -60.9953 -60.9953 2 2 0
1.71133 -60.9991 -60.9991 2 2 0
1.71133 -61.003 -61.003 2 2 0
1.71134 -61.0068 -61.0068 2 2 0
1.71134 -61.0107 -61.0107 2 2 0
1.71134 -61.0145 -61.0145 2 2 0
1.71135 -61.0184 -61.0184 2 2 0
1.71135 -61.0222 -61.0222 2 2 0
1.71136 -61.0261 -61.0261 2 2 0
1.71136 -61.0299 -61.0299 2 2 0
1.71136 -61.0338 -61.0338 2 2 0
1.71137 -61.0376 -61.0376 2 2 0
1.71137 -61.0415 -61.0415 2 2 0
1.71138 -61.0453 -61.0453 2 2 0
1.71138 -61.0492 -61.0492 2 2 0
1.71138 -61.053 -61.053 2 2 0
1.71139 -61.0569 -61.0569 2 2 0
1.71139 -61.0607 -61.0607 2 2 0
1.7114 -61.0646 -61.0646 2 2 0
1.7114 -61.0684 -61.0684 2 2 0
1.7114 -61.0723 -61.0723 2 2 0
1.71141 -61.0761 -61.0761 2 2 0
1.71141 -61.08 -61.08 2 2 0
1.71142 -61.0838 -61.0838 2 2 0
1.71142 -61.0877 -61.0877 2 2 0
1.71142 -61.0915 -61.0915 2 2 0
1.71143 -61.0954 -61.0954 2 2 0
1.71143 -61.0992 -61.0992 2 2 0
1.71144 -61.1031 -61.1031 2 2 0
1.71144 -61.1069 -61.1069 2 2 0
1.71144 -61.1108 -61.1108 2 2 0
1.71145 -61.1146 -61.1146 2 2 0
1.71145 -61.1185 -61.1185 2 2 0
1.71146 -61.1223 -61.1223 2 2 0
1.71146 -61.1262 -61.1262 2 2 0
1.71146 -61.13 -61.13 2 2 0
1.71147 -61.1339 -61.1339 2 2 0
1.71147 -61.1377 -61.1377 2 2 0
1.71148 -61.1416 -61.1416 2 2 0
1.71148 -61.1454 -61.1454 2 2 0
1.71148 -61.1493 -61.1493 2 2 0
1.71149 -61.1531 -61.1531 2 2 0
1.71149 -61.157 -61.157 2 2 0
1.7115 -61.1608 -61.1608 2 2 0
1.7115 -61.1647 -61.1647 2 2 0
1.7115 -61.1685 -61.1685 2 2 0
1.71151 -61.1724 -61.1724 2 2 0
1.71151 -61.1762 -61.1762 2 2 0
1.71152 -61.1801 -61.1801 2 2 0
1.71152 -61.1839 -61.1839 2 2 0
1.71152 -61.1878 -61.1878 2 2 0
1.71153 -61.1916 -61.1916 2 2 0
1.71153 -61.1955 -61.1955 2 2 0
1.71154 -61.1993 -61.1993 2 2 0
1.71154 -61.2032 -61.2032 2 2 0
1.71154 -61.207 -61.207 2 2 0
1.71155 -61.2109 -61.2109 2 2 0
1.71155 -61.2147 -61.2147 2 2 0
1.71156 -61.2186 -61.2186 2 2 0
1.71156 -61.2224 -61.2224 2 2 0
1.71156 -61.2263 -61.2263 2 2 0
1.71157 -61.2301 -61.2301 2 2 0
1.71157 -61.234 -61.234 2 2 0
1.71158 -61.2378 -61.2378 2 2 0
1.71158 -61.2417 -61.2417 2 2 0
1.71158 -61.2455 -61.2455 2 2 0
1.71159 -61.2494 -61.2494 2 2 0
1.71159 -61.2532 -61.2532 2 2 0
1.7116 -61.2571 -61.2571 2 2 0
1.7116 -61.2609 -61.2609 2 2 0
1.7116 -61.2648 -61.2648 2 2 0
1.71161 -61.2686 -61.2686 2 2 0
1.71161 -61.2725 -61.2725 2 2 0
1.71162 -61.2763 -61.2763 2 2 0
1.71162 -61.2802 -61.2802 2 2 0
1.71162 -61.284 -61.284 2 2 0
1.71163 -61.2879 -61.2879 2 2 0
1.71163 -61.2917 -61.2917 2 2 0
1.71164 -61.2956 -61.2956 2 2 0
1.71164 -61.2994 -61.2994 2 2 0
1.71164 -61.3033 -61.3033 2 2 0
1.71165 -61.3071 -61.3071 2 2 0
1.71165 -61.311 -61.311 2 2 0
1.71166 -61.3148 -61.3148 2 2 0
1.71166 -61.3187 -61.3187 2 2 0
1.71166 -61.3225 -61.3225 2 2 0
1.71167 -61.3264 -61.3264 2 2 0
1.71167 -61.3302 -61.3302 2 2 0
1.71168 -61.3341 -61.3341 2 2 0
1.71168 -61.3379 -61.3379 2 2 0
1.71168 -61.3418 -61.3418 2 2 0
1.71169 -61.3456 -61.3456 2 2 0
1.71169 -61.3495 -61.3495 2 2 0
1.7117 -61.3533 -61.3533 2 2 0
1.7117 -61.3572 -61.3572 2 2 0
1.7117 -61.361 -61.361 2 2 0
1.71171 -61.3649 -61.3649 2 2 0
1.71171 -61.3687 -61.3687 2 2 0
1.71172 -61.3726 -61.3726 2 2 0
1.71172 -61.3764 -61.3764 2 2 0
1.71172 -61.3803 -61.3803 2 2 0
1.71173 -61.3841 -61.3841 2 2 0
1.71173 -61.388 -61.388 2 2 0
1.71174 -61.3918 -61.3918 2 2 0
1.71174 -61.3957 -61.3957 2 2 0
1.71174 -61.3995 -61.3995 2 2 0
1.71175 -61.4034 -61.4034 2 2 0
1.71175 -61.4072 -61.4072 2 2 0
1.71176 -61.4111 -61.4111 2 2 0
1.71176 -61.4149 -61.4149 2 2 0
1.71176 -61.4188 -61.4188 2 2 0
1.71177 -61.4227 -61.4227 2 2 0
1.71177 -61.4265 -61.4265 2 2 0
1.71178 -61.4304 -61.4304 2 2 0
1.71178 -61.4342 -61.4342 2 2 0
1.71178 -61.4381 -61.4381 2 2 0
1.71179 -61.4419 -61.4419 2 2 0
1.71179 -61.4458 -61.4458 2 2 0
1.7118 -61.4496 -61.4496 2 2 0
1.7118 -61.4535 -61.4535 2 2 0
1.7118 -61.4573 -61.4573 2 2 0
1.71181 -61.4612 -61.4612 2 2 0
1.71181 -61.465 -61.465 2 2 0
1.71181 -61.4689 -61.4689 2 2 0
1.71182 -61.4727 -61.4727 2 2 0
1.71182 -61.4766 -61.4766 2 2 0
1.71183 -61.4804 -61.4804 2 2 0
1.71183 -61.4843 -61.4843 2 2 0
1.71183 -61.4881 -61.4881 2 2 0
1.71184 -61.492 -61.492 2 2 0
1.71184 -61.4958 -61.4958 2 2 0
1.71185 -61.4997 -61.4997 2 2 0
1.71185 -61.5035 -61.5035 2 2 0
1.71185 -61.5074 -61.5074 2 2 0
1.71186 -61.5112 -61.5112 2 2 0
1.71186 -61.5151 -61.5151 2 2 0
1.71187 -61.5189 -61.5189 2 2 0
1.71187 -61.5228 -61.5228 2 2 0
1.71187 -61.5266 -61.5266 2 2 0
1.71188 -61.5305 -61.5305 2 2 0
1.71188 -61.5343 -61.5343 2 2 0
1.71189 -61.5382 -61.5382 2 2 0
1.71189 -61.542 -61.542 2 2 0
1.71189 -61.5459 -61.5459 2 2 0
1.7119 -61.5497 -61.5497 2 2 0
1.7119 -61.5536 -61.5536 2 2 0
1.71191 -61.5574 -61.5574 2 2 0
1.71191 -61.5613 -61.5613 2 2 0
1.71191 -61.5651 -61.5651 2 2 0
1.71192 -61.569 -61.569 2 2 0
1.71192 -61.5728 -61.5728 2 2 0
1.71193 -61.5767 -61.5767 2 2 0
1.71193 -61.5805 -61.5805 2 2 0
1.71193 -61.5844 -61.5844 2 2 0
1.71194 -61.5882 -61.5882 2 2 0
1.71194 -61.5921 -61.5921 2 2 0
1.71195 -61.5959 -61.5959 2 2 0
1.71195 -61.5998 -61.5998 2 2 0
1.71195 -61.6036 -61.6036 2 2 0
1.71196 -61.6075 -61.6075 2 2 0
1.71196 -61.6113 -61.6113 2 2 0
1.71197 -61.6152 -61.6152 2 2 0
1.71197 -61.619 -61.619 2 2 0
1.71197 -61.6229 -61.6229 2 2 0
1.71198 -61.6267 -61.6267 2 2 0
1.71198 -61.6306 -61.6306 2 2 0
1.71199 -61.6344 -61.6344 2 2 0
1.71199 -61.6383 -61.6383 2 2 0
1.71199 -61.6421 -61.6421 2 2 0
1.712 -61.646 -61.646 2 2 0
1.712 -61.6498 -61.6498 2 2 0
1.71201 -61.6537 -61.6537 2 2 0
1.71201 -61.6575 -61.6575 2 2 0
1.71201 -61.6614 -61.6614 2 2 0
1.71202 -61.6652 -61.6652 2 2 0
1.71202 -61.6691 -61.6691 2 2 0
1.71202 -61.6729 -61.6729 2 2 0
1.71203 -61.6768 -61.6768 2 2 0
1.71203 -61.6806 -61.6806 2 2 0
1.71204 -61.6845 -61.6845 2 2 0
1.71204 -61.6883 -61.6883 2 2 0
1.71204 -61.6922 -61.6922 2 2 0
1.71205 -61.696 -61.696 2 2 0
1.71205 -61.6999 -61.6999 2 2 0
1.71206 -61.7037 -61.7037 2 2 0
1.71206 -61.7076 -61.7076 2 2 0
1.71206 -61.7114 -61.7114 2 2 0
1.71207 -61.7153 -61.7153 2 2 0
1.71207 -61.7191 -61.7191 2 2 0
1.71208 -61.723 -61.723 2 2 0
1.71208 -61.7268 -61.7268 2 2 0
1.71208 -61.7307 -61.7307 2 2 0
1.71209 -61.7345 -61.7345 2 2 0
1.71209 -61.7384 -61.7384 2 2 0
1.7121 -61.7422 -61.7422 2 2 0
1.7121 -61.7461 -61.7461 2 2 0
1.7121 -61.7499 -61.7499 2 2 0
1.71211 -61.7538 -61.7538 2 2 0
1.71211 -61.7576 -61.7576 2 2 0
1.71212 -61.7615 -61.7615 2 2 0
1.71212 -61.7653 -61.7653 2 2 0
1.71212 -61.7692 -61.7692 2 2 0
1.71213 -61.773 -61.773 2 2 0
1.71213 -61.7769 -61.7769 2 2 0
1.71214 -61.7807 -61.7807 2 2 0
1.71214 -61.7846 -61.7846 2 2 0
1.71214 -61.7884 -61.7884 2 2 0
1.71215 -61.7923 -61.7923 2 2 0
1.71215 -61.7961 -61.7961 2 2 0
1.71216 -61.8 -61.8 2 2 0
1.71216 -61.8038 -61.8038 2 2 0
1.71216 -61.8077 -61.8077 2 2 0
1.71217 -61.8115 -61.8115 2 2 0
1.71217 -61.8154 -61.8154 2 2 0
1.71217 -61.8192 -61.8192 2 2 0
1.71218 -61.8231 -61.8231 2 2 0
1.71218 -61.8269 -61.8269 2 2 0
1.71219 -61.8308 -61.8308 2 2 0
1.71219 -61.8346 -61.8346 2 2 0
1.71219 -61.8385 -61.8385 2 2 0
1.7122 -61.8423 -61.8423 2 2 0
1.7122 -61.8462 -61.8462 2 2 0
1.71221 -61.85 -61.85 2 2 0
1.71221 -61.8539 -61.8539 2 2 0
1.71221 -61.8577 -61.8577 2 2 0
1.71222 -61.8616 -61.8616 2 2 0
1.71222 -61.8654 -61.8654 2 2 0
1.71223 -61.8693 -61.8693 2 2 0
1.71223 -61.8731 -61.8731 2 2 0
1.71223 -61.877 -61.877 2 2 0
1.71224 -61.8808 -61.8808 2 2 0
1.71224 -61.8847 -61.8847 2 2 0
1.71225 -61.8885 -61.8885 2 2 0
1.71225 -61.8924 -61.8924 2 2 0
1.71225 -61.8962 -61.8962 2 2 0
1.71226 -61.9001 -61.9001 2 2 0
1.71226 -61.9039 -61.9039 2 2 0
1.71227 -61.9078 -61.9078 2 2 0
1.71227 -61.9116 -61.9116 2 2 0
1.71227 -61.9155 -61.9155 2 2 0
1.71228 -61.9193 -61.9193 2 2 0
1.71228 -61.9232 -61.9232 2 2 0
1.71228 -61.927 -61.927 2 2 0
1.71229 -61.9309 -61.9309 2 2 0
1.71229 -61.9347 -61.9347 2 2 0
1.7123 -61.9386 -61.9386 2 2 0
1.7123 -61.9424 -61.9424 2 2 0
1.7123 -61.9463 -61.9463 2 2 0
1.71231 -61.9501 -61.9501 2 2 0
1.71231 -61.954 -61.954 2 2 0
1.71232 -61.9578 -61.9578 2 2 0
1.71232 -61.9617 -61.9617 2 2 0
1.71232 -61.9656 -61.9656 2 2 0
1.71233 -61.9694 -61.9694 2 2 0
1.71233 -61.9733 -61.9733 2 2 0
1.71234 -61.9771 -61.9771 2 2 0
1.71234 -61.981 -61.981 2 2 0
1.71234 -61.9848 -61.9848 2 2 0
1.71235 -61.9887 -61.9887 2 2 0
1.71235 -61.9925 -61.9925 2 2 0
1.71236 -61.9964 -61.9964 2 2 0
1.71236 -62.0002 -62.0002 2 2 0
1.71236 -62.0041 -62.0041 2 2 0
1.71237 -62.0079 -62.0079 2 2 0
1.71237 -62.0118 -62.0118 2 2 0
1.71238 -62.0156 -62.0156 2 2 0
1.71238 -62.0195 -62.0195 2 2 0
1.71238 -62.0233 -62.0233 2 2 0
1.71239 -62.0272 -62.0272 2 2 0
1.71239 -62.031 -62.031 2 2 0
1.71239 -62.0349 -62.0349 2 2 0
1.7124 -62.0387 -62.0387 2 2 0
1.7124 -62.0426 -62.0426 2 2 0
1.71241 -62.0464 -62.0464 2 2 0
1.71241 -62.0503 -62.0503 2 2 0
1.71241 -62.0541 -62.0541 2 2 0
1.71242 -62.058 -62.058 2 2 0
1.71242 -62.0618 -62.0618 2 2 0
1.71243 -62.0657 -62.0657 2 2 0
1.71243 -62.0695 -62.0695 2 2 0
1.71243 -62.0734 -62.0734 2 2 0
1.71244 -62.0772 -62.0772 2 2 0
1.71244 -62.0811 -62.0811 2 2 0
1.71245 -62.0849 -62.0849 2 2 0
1.71245 -62.0888 -62.0888 2 2 0
1.71245 -62.0926 -62.0926 2 2 0
1.71246 -62.0965 -62.0965 2 2 0
1.71246 -62.1003 -62.1003 2 2 0
1.71247 -62.1042 -62.1042 2 2 0
1.71247 -62.108 -62.108 2 2 0
1.71247 -62.1119 -62.1119 2 2 0
1.71248 -62.1157 -62.1157 2 2 0
1.71248 -62.1196 -62.1196 2 2 0
1.71248 -62.1234 -62.1234 2 2 0
1.71249 -62.1273 -62.1273 2 2 0
1.71249 -62.1311 -62.1311 2 2 0
1.7125 -62.135 -62.135 2 2 0
1.7125 -62.1388 -62.1388 2 2 0
1.7125 -62.1427 -62.1427 2 2 0
1.71251 -62.1465 -62.1465 2 2 0
1.71251 -62.1504 -62.1504 2 2 0
1.71252 -62.1542 -62.1542 2 2 0
